time,pid,port,download_(bytes),upload_(bytes),app,media,user
2023-06-14 14:53:42,15988.0,0.0,5607,40922,zoom,webcam,presenter
2023-06-14 14:53:43,15988.0,0.0,8884,37140,zoom,webcam,presenter
2023-06-14 14:53:44,31976.0,0.0,5269,31663,zoom,webcam,presenter
2023-06-14 14:53:45,15988.0,0.0,6026,27830,zoom,webcam,presenter
2023-06-14 14:53:46,15988.0,0.0,4060,45807,zoom,webcam,presenter
2023-06-14 14:53:47,15988.0,0.0,8498,57425,zoom,webcam,presenter
2023-06-14 14:53:48,15988.0,0.0,6017,44236,zoom,webcam,presenter
2023-06-14 14:53:49,15988.0,0.0,5999,50035,zoom,webcam,presenter
2023-06-14 14:53:50,15988.0,0.0,5258,14081,zoom,webcam,presenter
2023-06-14 14:53:51,15988.0,0.0,4825,44794,zoom,webcam,presenter
2023-06-14 14:53:52,15988.0,0.0,8018,39399,zoom,webcam,presenter
2023-06-14 14:53:53,15988.0,0.0,6200,37761,zoom,webcam,presenter
2023-06-14 14:53:54,15988.0,0.0,5976,39820,zoom,webcam,presenter
2023-06-14 14:53:55,15988.0,0.0,4256,25609,zoom,webcam,presenter
2023-06-14 14:53:56,15988.0,0.0,6421,48543,zoom,webcam,presenter
2023-06-14 14:53:57,31976.0,0.0,4816,19318,zoom,webcam,presenter
2023-06-14 14:53:58,15988.0,0.0,7762,38720,zoom,webcam,presenter
2023-06-14 14:53:59,15988.0,0.0,4598,30832,zoom,webcam,presenter
2023-06-14 14:54:00,15988.0,0.0,4149,25973,zoom,webcam,presenter
2023-06-14 14:54:01,15988.0,0.0,3563,4850,zoom,webcam,presenter
2023-06-14 14:54:02,15988.0,0.0,4083,13903,zoom,webcam,presenter
2023-06-14 14:54:03,15988.0,0.0,11475,71245,zoom,webcam,presenter
2023-06-14 14:54:04,15988.0,0.0,6247,29288,zoom,webcam,presenter
2023-06-14 14:54:05,15988.0,0.0,6544,33294,zoom,webcam,presenter
2023-06-14 14:54:06,15988.0,0.0,13158,70105,zoom,webcam,presenter
2023-06-14 14:54:07,15988.0,0.0,11943,64509,zoom,webcam,presenter
2023-06-14 14:54:08,15988.0,0.0,11333,56620,zoom,webcam,presenter
2023-06-14 14:54:09,15988.0,0.0,16405,78863,zoom,webcam,presenter
2023-06-14 14:54:10,15988.0,0.0,7428,54025,zoom,webcam,presenter
2023-06-14 14:54:11,15988.0,0.0,13001,66751,zoom,webcam,presenter
2023-06-14 14:54:12,15988.0,0.0,6136,56881,zoom,webcam,presenter
2023-06-14 14:54:13,15988.0,0.0,14125,64433,zoom,webcam,presenter
2023-06-14 14:54:14,15988.0,0.0,10473,65676,zoom,webcam,presenter
2023-06-14 14:54:15,15988.0,0.0,5504,25846,zoom,webcam,presenter
2023-06-14 14:54:16,15988.0,0.0,6379,44641,zoom,webcam,presenter
2023-06-14 14:54:17,15988.0,0.0,9617,74371,zoom,webcam,presenter
2023-06-14 14:54:18,15988.0,0.0,13900,90983,zoom,webcam,presenter
2023-06-14 14:54:19,15988.0,0.0,15221,56478,zoom,webcam,presenter
2023-06-14 14:54:20,15988.0,0.0,6624,59245,zoom,webcam,presenter
2023-06-14 14:54:21,15988.0,0.0,14398,59034,zoom,webcam,presenter
2023-06-14 14:54:23,15988.0,0.0,12465,68951,zoom,webcam,presenter
2023-06-14 14:54:24,15988.0,0.0,13999,65385,zoom,webcam,presenter
2023-06-14 14:54:25,15988.0,0.0,11828,70753,zoom,webcam,presenter
2023-06-14 14:54:26,15988.0,0.0,5882,48602,zoom,webcam,presenter
2023-06-14 14:54:27,15988.0,0.0,12293,66069,zoom,webcam,presenter
2023-06-14 14:54:28,15988.0,0.0,8816,50447,zoom,webcam,presenter
2023-06-14 14:54:29,31976.0,0.0,8688,41266,zoom,webcam,presenter
2023-06-14 14:54:30,15988.0,0.0,7594,44516,zoom,webcam,presenter
2023-06-14 14:54:31,15988.0,0.0,5142,23608,zoom,webcam,presenter
2023-06-14 14:54:32,15988.0,0.0,10348,80925,zoom,webcam,presenter
2023-06-14 14:54:33,15988.0,0.0,8618,59590,zoom,webcam,presenter
2023-06-14 14:54:34,15988.0,0.0,10435,68722,zoom,webcam,presenter
2023-06-14 14:54:35,15988.0,0.0,7560,47798,zoom,webcam,presenter
2023-06-14 14:54:36,15988.0,0.0,5538,41519,zoom,webcam,presenter
2023-06-14 14:54:37,15988.0,0.0,10602,50040,zoom,webcam,presenter
2023-06-14 14:54:38,15988.0,0.0,8478,44082,zoom,webcam,presenter
2023-06-14 14:54:39,15988.0,0.0,7468,48255,zoom,webcam,presenter
2023-06-14 14:54:40,15988.0,0.0,7891,39213,zoom,webcam,presenter
2023-06-14 14:54:41,15988.0,0.0,6453,46221,zoom,webcam,presenter
2023-06-14 14:54:42,15988.0,0.0,6372,27911,zoom,webcam,presenter
2023-06-14 14:54:43,15988.0,0.0,6307,32343,zoom,webcam,presenter
2023-06-14 14:54:44,15988.0,0.0,6463,22109,zoom,webcam,presenter
2023-06-14 14:54:45,15988.0,0.0,5481,24516,zoom,webcam,presenter
2023-06-14 14:54:46,15988.0,0.0,5843,36994,zoom,webcam,presenter
2023-06-14 14:54:47,15988.0,0.0,8843,49117,zoom,webcam,presenter
2023-06-14 14:54:48,15988.0,0.0,9574,60390,zoom,webcam,presenter
2023-06-14 14:54:49,15988.0,0.0,9326,61892,zoom,webcam,presenter
2023-06-14 14:54:50,15988.0,0.0,8791,55478,zoom,webcam,presenter
2023-06-14 14:54:51,31976.0,0.0,8051,69110,zoom,webcam,presenter
2023-06-14 14:54:52,15988.0,0.0,12925,64930,zoom,webcam,presenter
2023-06-14 14:54:53,15988.0,0.0,10153,66299,zoom,webcam,presenter
2023-06-14 14:54:54,15988.0,0.0,9639,71274,zoom,webcam,presenter
2023-06-14 14:54:55,15988.0,0.0,8615,52985,zoom,webcam,presenter
2023-06-14 14:54:56,63952.0,0.0,9134,69179,zoom,webcam,presenter
2023-06-14 14:54:57,63952.0,0.0,10555,81857,zoom,webcam,presenter
2023-06-14 14:54:58,15988.0,0.0,10672,62475,zoom,webcam,presenter
2023-06-14 14:54:59,15988.0,0.0,9221,82951,zoom,webcam,presenter
2023-06-14 14:55:00,15988.0,0.0,11626,62771,zoom,webcam,presenter
2023-06-14 14:55:01,31976.0,0.0,9072,60459,zoom,webcam,presenter
2023-06-14 14:55:02,15988.0,0.0,7309,45836,zoom,webcam,presenter
2023-06-14 14:55:03,15988.0,0.0,7659,36845,zoom,webcam,presenter
2023-06-14 14:55:04,17212.0,0.0,8466,50902,zoom,webcam,presenter
2023-06-14 15:00:04,15988.0,0.0,741,511,zoom,screen,presenter
2023-06-14 15:00:05,15988.0,0.0,66729,2871,zoom,screen,presenter
2023-06-14 15:00:06,15988.0,0.0,79382,3976,zoom,screen,presenter
2023-06-14 15:00:07,15988.0,0.0,85142,4179,zoom,screen,presenter
2023-06-14 15:00:08,31976.0,0.0,94170,4579,zoom,screen,presenter
2023-06-14 15:00:09,31976.0,0.0,111373,6143,zoom,screen,presenter
2023-06-14 15:00:10,15988.0,0.0,93455,5452,zoom,screen,presenter
2023-06-14 15:00:11,15988.0,0.0,84377,5654,zoom,screen,presenter
2023-06-14 15:00:12,15988.0,0.0,89646,4493,zoom,screen,presenter
2023-06-14 15:00:13,15988.0,0.0,101273,5003,zoom,screen,presenter
2023-06-14 15:00:14,15988.0,0.0,112379,5832,zoom,screen,presenter
2023-06-14 15:00:15,15988.0,0.0,95202,4635,zoom,screen,presenter
2023-06-14 15:00:16,15988.0,0.0,34558,2202,zoom,screen,presenter
2023-06-14 15:00:19,15988.0,0.0,206,206,zoom,screen,presenter
2023-06-14 15:00:20,15988.0,0.0,323,511,zoom,screen,presenter
2023-06-14 15:00:22,15988.0,0.0,529,717,zoom,screen,presenter
2023-06-14 15:00:23,15988.0,0.0,135,0,zoom,screen,presenter
2023-06-14 15:00:24,15988.0,0.0,418,618,zoom,screen,presenter
2023-06-14 15:00:26,15988.0,0.0,111,99,zoom,screen,presenter
2023-06-14 15:00:28,15988.0,0.0,741,1030,zoom,screen,presenter
2023-06-14 15:00:29,15988.0,0.0,0,99,zoom,screen,presenter
2023-06-14 15:00:30,15988.0,0.0,212,412,zoom,screen,presenter
2023-06-14 15:00:31,15988.0,0.0,317,305,zoom,screen,presenter
2023-06-14 15:00:33,15988.0,0.0,212,412,zoom,screen,presenter
2023-06-14 15:00:34,15988.0,0.0,317,305,zoom,screen,presenter
2023-06-14 15:00:35,15988.0,0.0,212,412,zoom,screen,presenter
2023-06-14 15:00:37,15988.0,0.0,317,511,zoom,screen,presenter
2023-06-14 15:00:38,15988.0,0.0,212,206,zoom,screen,presenter
2023-06-14 15:00:40,15988.0,0.0,206,206,zoom,screen,presenter
2023-06-14 15:00:41,15988.0,0.0,323,511,zoom,screen,presenter
2023-06-14 15:00:43,15988.0,0.0,317,206,zoom,screen,presenter
2023-06-14 15:00:44,15988.0,0.0,212,511,zoom,screen,presenter
2023-06-14 15:00:46,15988.0,0.0,106,412,zoom,screen,presenter
2023-06-14 15:00:47,15988.0,0.0,106,0,zoom,screen,presenter
2023-06-14 15:00:48,15988.0,0.0,0,206,zoom,screen,presenter
2023-06-14 15:00:49,15988.0,0.0,529,511,zoom,screen,presenter
2023-06-14 15:00:52,15988.0,0.0,529,618,zoom,screen,presenter
2023-06-14 15:00:53,15988.0,0.0,0,99,zoom,screen,presenter
2023-06-14 15:00:54,15988.0,0.0,106,412,zoom,screen,presenter
2023-06-14 15:00:55,15988.0,0.0,953,1442,zoom,screen,presenter
2023-06-14 15:00:56,15988.0,0.0,0,99,zoom,screen,presenter
2023-06-14 15:00:57,15988.0,0.0,106,206,zoom,screen,presenter
2023-06-14 15:00:58,15988.0,0.0,423,511,zoom,screen,presenter
2023-06-14 15:00:59,15988.0,0.0,0,206,zoom,screen,presenter
2023-06-14 15:01:00,15988.0,0.0,212,206,zoom,screen,presenter
2023-06-14 15:01:01,15988.0,0.0,317,305,zoom,screen,presenter
2023-06-14 15:01:02,15988.0,0.0,106,412,zoom,screen,presenter
2023-06-14 15:01:04,15988.0,0.0,312,206,zoom,screen,presenter
2023-06-14 15:01:05,17212.0,0.0,217,522,zoom,screen,presenter
2023-06-14 15:01:06,17212.0,0.0,106,423,zoom,screen,presenter
2023-06-14 15:01:07,17212.0,0.0,317,423,zoom,screen,presenter
2023-06-14 15:01:08,15988.0,0.0,106,511,zoom,screen,presenter
2023-06-14 15:01:09,15988.0,0.0,106,0,zoom,screen,presenter
2023-06-14 15:01:10,15988.0,0.0,423,511,zoom,screen,presenter
2023-06-14 15:01:12,15988.0,0.0,106,206,zoom,screen,presenter
2023-06-14 15:01:13,15988.0,0.0,312,412,zoom,screen,presenter
2023-06-14 15:01:14,15988.0,0.0,217,305,zoom,screen,presenter
2023-06-14 15:01:16,15988.0,0.0,423,618,zoom,screen,presenter
2023-06-14 15:01:17,15988.0,0.0,106,99,zoom,screen,presenter
2023-06-14 15:01:18,15988.0,0.0,106,206,zoom,screen,presenter
2023-06-14 15:01:19,15988.0,0.0,423,511,zoom,screen,presenter
2023-06-14 15:01:21,15988.0,0.0,106,412,zoom,screen,presenter
2023-06-14 15:01:22,15988.0,0.0,423,305,zoom,screen,presenter
2023-06-14 15:01:23,15988.0,0.0,106,206,zoom,screen,presenter
2023-06-14 15:01:24,15988.0,0.0,0,412,zoom,screen,presenter
2023-06-14 15:01:25,15988.0,0.0,741,923,zoom,screen,presenter
2023-06-14 15:01:26,15988.0,0.0,106,206,zoom,screen,presenter
2023-06-14 15:01:27,15988.0,0.0,106,206,zoom,screen,presenter
2023-06-14 15:01:28,15988.0,0.0,423,511,zoom,screen,presenter
2023-06-14 15:01:29,15988.0,0.0,0,206,zoom,screen,presenter
2023-06-14 15:01:30,15988.0,0.0,106,0,zoom,screen,presenter
2023-06-14 15:01:31,15988.0,0.0,423,511,zoom,screen,presenter
2023-06-14 15:01:32,15988.0,0.0,0,206,zoom,screen,presenter
2023-06-14 15:01:34,15988.0,0.0,418,412,zoom,screen,presenter
2023-06-14 15:01:35,15988.0,0.0,111,99,zoom,screen,presenter
2023-06-14 15:01:36,15988.0,0.0,106,206,zoom,screen,presenter
2023-06-14 15:01:37,15988.0,0.0,106,206,zoom,screen,presenter
2023-06-14 15:01:38,15988.0,0.0,317,511,zoom,screen,presenter
2023-06-14 15:01:39,15988.0,0.0,106,206,zoom,screen,presenter
2023-06-14 15:01:40,15988.0,0.0,312,206,zoom,screen,presenter
2023-06-14 15:01:41,15988.0,0.0,217,305,zoom,screen,presenter
2023-06-14 15:01:42,15988.0,0.0,106,206,zoom,screen,presenter
2023-06-14 15:01:43,15988.0,0.0,317,206,zoom,screen,presenter
2023-06-14 15:01:44,15988.0,0.0,106,305,zoom,screen,presenter
2023-06-14 15:01:45,15988.0,0.0,106,206,zoom,screen,presenter
2023-06-14 15:01:46,15988.0,0.0,423,511,zoom,screen,presenter
2023-06-14 15:01:47,15988.0,0.0,106,206,zoom,screen,presenter
2023-06-14 15:01:49,15988.0,0.0,423,511,zoom,screen,presenter
2023-06-14 15:01:50,15988.0,0.0,106,206,zoom,screen,presenter
2023-06-14 15:01:51,15988.0,0.0,106,206,zoom,screen,presenter
2023-06-14 15:01:52,15988.0,0.0,317,511,zoom,screen,presenter
2023-06-14 15:01:53,15988.0,0.0,106,352,zoom,screen,presenter
2023-06-14 15:01:55,63952.0,0.0,7801,3131,zoom,screen,presenter
2023-06-14 15:01:56,15988.0,0.0,66,0,zoom,screen,presenter
2023-06-14 15:02:08,15988.0,0.0,1296,150,zoom,screen,presenter
2023-06-14 15:02:10,15988.0,0.0,200,0,zoom,screen,presenter
2023-06-14 15:02:12,15988.0,0.0,17346,664,zoom,screen,presenter
2023-06-14 15:02:14,15988.0,0.0,4863,1013,zoom,screen,presenter
2023-06-14 15:02:15,15988.0,0.0,1300,648,zoom,screen,presenter
2023-06-14 15:02:16,15988.0,0.0,5596,1334,zoom,screen,presenter
2023-06-14 15:02:17,31976.0,0.0,39087,2325,zoom,screen,presenter
2023-06-14 15:02:18,31976.0,0.0,374381,14893,zoom,screen,presenter
2023-06-14 15:02:19,47964.0,0.0,127609,10126,zoom,screen,presenter
2023-06-14 15:02:20,79940.0,0.0,101691,6381,zoom,screen,presenter
2023-06-14 15:02:21,31976.0,0.0,31134,3744,zoom,screen,presenter
2023-06-14 15:02:22,31976.0,0.0,955,1118,zoom,screen,presenter
2023-06-14 15:02:23,15988.0,0.0,103,103,zoom,screen,presenter
2023-06-14 15:02:24,15988.0,0.0,106,206,zoom,screen,presenter
2023-06-14 15:02:25,15988.0,0.0,320,408,zoom,screen,presenter
2023-06-14 15:02:27,15988.0,0.0,103,103,zoom,screen,presenter
2023-06-14 15:02:28,15988.0,0.0,106,206,zoom,screen,presenter
2023-06-14 15:02:29,31976.0,0.0,3604,2763,zoom,screen,presenter
2023-06-14 15:02:30,15988.0,0.0,103,103,zoom,screen,presenter
2023-06-14 15:02:31,15988.0,0.0,315,515,zoom,screen,presenter
2023-06-14 15:02:32,15988.0,0.0,214,202,zoom,screen,presenter
2023-06-14 15:02:34,15988.0,0.0,426,515,zoom,screen,presenter
2023-06-14 15:02:35,15988.0,0.0,103,99,zoom,screen,presenter
2023-06-14 15:02:36,31976.0,0.0,5337,4834,zoom,screen,presenter
2023-06-14 15:02:37,15988.0,0.0,214,202,zoom,screen,presenter
2023-06-14 15:02:38,15988.0,0.0,103,103,zoom,screen,presenter
2023-06-14 15:02:39,15988.0,0.0,212,412,zoom,screen,presenter
2023-06-14 15:02:40,15988.0,0.0,214,103,zoom,screen,presenter
2023-06-14 15:02:41,15988.0,0.0,315,614,zoom,screen,presenter
2023-06-14 15:02:44,15988.0,0.0,214,103,zoom,screen,presenter
2023-06-14 15:02:45,15988.0,0.0,315,614,zoom,screen,presenter
2023-06-14 15:02:47,15988.0,0.0,426,614,zoom,screen,presenter
2023-06-14 15:02:48,15988.0,0.0,103,103,zoom,screen,presenter
2023-06-14 15:02:49,15988.0,0.0,103,103,zoom,screen,presenter
2023-06-14 15:02:50,15988.0,0.0,426,614,zoom,screen,presenter
2023-06-14 15:02:52,31976.0,0.0,1841,1264,zoom,screen,presenter
2023-06-14 15:02:53,15988.0,0.0,103,202,zoom,screen,presenter
2023-06-14 15:02:55,15988.0,0.0,527,927,zoom,screen,presenter
2023-06-14 15:02:56,15988.0,0.0,214,202,zoom,screen,presenter
2023-06-14 15:02:57,15988.0,0.0,106,412,zoom,screen,presenter
2023-06-14 15:02:58,15988.0,0.0,209,103,zoom,screen,presenter
2023-06-14 15:02:59,15988.0,0.0,103,103,zoom,screen,presenter
2023-06-14 15:03:00,15988.0,0.0,212,412,zoom,screen,presenter
2023-06-14 15:03:01,15988.0,0.0,214,206,zoom,screen,presenter
2023-06-14 15:03:02,15988.0,0.0,209,309,zoom,screen,presenter
2023-06-14 15:03:03,15988.0,0.0,106,206,zoom,screen,presenter
2023-06-14 15:03:04,17212.0,0.0,305,522,zoom,screen,presenter
2023-06-14 15:03:05,17212.0,0.0,315,732,zoom,screen,presenter
2023-06-14 15:03:07,1224.0,0.0,0,217,zoom,screen,presenter
2023-06-14 15:03:08,15988.0,0.0,320,408,zoom,screen,presenter
2023-06-14 15:03:09,15988.0,0.0,209,309,zoom,screen,presenter
2023-06-14 15:03:11,15988.0,0.0,426,614,zoom,screen,presenter
2023-06-14 15:03:12,15988.0,0.0,103,103,zoom,screen,presenter
2023-06-14 15:03:13,15988.0,0.0,106,206,zoom,screen,presenter
2023-06-14 15:03:14,15988.0,0.0,423,511,zoom,screen,presenter
2023-06-14 15:03:16,15988.0,0.0,315,515,zoom,screen,presenter
2023-06-14 15:03:17,15988.0,0.0,214,202,zoom,screen,presenter
2023-06-14 15:03:18,15988.0,0.0,106,206,zoom,screen,presenter
2023-06-14 15:03:19,15988.0,0.0,320,309,zoom,screen,presenter
2023-06-14 15:03:20,15988.0,0.0,103,202,zoom,screen,presenter
2023-06-14 15:03:21,31976.0,0.0,4156,1054,zoom,screen,presenter
2023-06-14 15:03:22,15988.0,0.0,214,103,zoom,screen,presenter
2023-06-14 15:03:23,15988.0,0.0,103,408,zoom,screen,presenter
2023-06-14 15:03:24,31976.0,0.0,417,206,zoom,screen,presenter
2023-06-14 15:03:25,47964.0,0.0,2465,251,zoom,screen,presenter
2023-06-14 15:03:26,31976.0,0.0,1756,6475,zoom,screen,presenter
2023-06-14 15:03:28,15988.0,0.0,320,408,zoom,screen,presenter
2023-06-14 15:03:29,31976.0,0.0,17065,973,zoom,screen,presenter
2023-06-14 15:03:31,15988.0,0.0,426,614,zoom,screen,presenter
2023-06-14 15:03:32,15988.0,0.0,103,103,zoom,screen,presenter
2023-06-14 15:03:35,15988.0,0.0,426,614,zoom,screen,presenter
2023-06-14 15:03:36,15988.0,0.0,103,103,zoom,screen,presenter
2023-06-14 15:03:37,15988.0,0.0,106,206,zoom,screen,presenter
2023-06-14 15:03:38,15988.0,0.0,320,408,zoom,screen,presenter
2023-06-14 15:03:39,15988.0,0.0,103,103,zoom,screen,presenter
2023-06-14 15:03:40,15988.0,0.0,212,412,zoom,screen,presenter
2023-06-14 15:03:41,15988.0,0.0,214,202,zoom,screen,presenter
2023-06-14 15:03:42,15988.0,0.0,103,103,zoom,screen,presenter
2023-06-14 15:03:43,15988.0,0.0,106,618,zoom,screen,presenter
2023-06-14 15:03:44,15988.0,0.0,426,408,zoom,screen,presenter
2023-06-14 15:03:45,15988.0,0.0,209,309,zoom,screen,presenter
2023-06-14 15:03:46,15988.0,0.0,209,309,zoom,screen,presenter
2023-06-14 15:03:47,15988.0,0.0,214,202,zoom,screen,presenter
2023-06-14 15:03:48,15988.0,0.0,106,206,zoom,screen,presenter
2023-06-14 15:03:49,15988.0,0.0,209,309,zoom,screen,presenter
2023-06-14 15:03:50,15988.0,0.0,214,202,zoom,screen,presenter
2023-06-14 15:03:51,31976.0,0.0,1210,562,zoom,screen,presenter
2023-06-14 15:03:53,15988.0,0.0,209,309,zoom,screen,presenter
2023-06-14 15:03:54,15988.0,0.0,106,206,zoom,screen,presenter
2023-06-14 15:03:55,15988.0,0.0,214,103,zoom,screen,presenter
2023-06-14 15:03:56,15988.0,0.0,209,614,zoom,screen,presenter
2023-06-14 15:03:57,15988.0,0.0,106,0,zoom,screen,presenter
2023-06-14 15:03:58,15988.0,0.0,320,309,zoom,screen,presenter
2023-06-14 15:03:59,15988.0,0.0,209,408,zoom,screen,presenter
2023-06-14 15:04:01,15988.0,0.0,320,309,zoom,screen,presenter
2023-06-14 15:04:02,15988.0,0.0,209,408,zoom,screen,presenter
2023-06-14 15:04:03,15988.0,0.0,106,206,zoom,screen,presenter
2023-06-14 15:04:04,15988.0,0.0,320,408,zoom,screen,presenter
2023-06-14 15:04:05,15988.0,0.0,103,103,zoom,screen,presenter
2023-06-14 15:04:06,15988.0,0.0,106,206,zoom,screen,presenter
2023-06-14 15:04:07,15988.0,0.0,320,408,zoom,screen,presenter
2023-06-14 15:04:08,15988.0,0.0,209,309,zoom,screen,presenter
2023-06-14 15:04:09,15988.0,0.0,106,206,zoom,screen,presenter
2023-06-14 15:04:10,15988.0,0.0,214,202,zoom,screen,presenter
2023-06-14 15:04:11,15988.0,0.0,209,309,zoom,screen,presenter
2023-06-14 15:04:12,15988.0,0.0,106,206,zoom,screen,presenter
2023-06-14 15:04:14,15988.0,0.0,214,202,zoom,screen,presenter
2023-06-14 15:04:15,47964.0,0.0,1099,1172,zoom,screen,presenter
2023-06-14 15:04:17,31976.0,0.0,6938,1981,zoom,screen,presenter
2023-06-14 15:04:18,31976.0,0.0,209,2893,zoom,screen,presenter
2023-06-14 15:04:19,15988.0,0.0,0,1292,zoom,screen,presenter
2023-06-14 15:04:20,31976.0,0.0,320,1700,zoom,screen,presenter
2023-06-14 15:04:21,47964.0,0.0,209,4185,zoom,screen,presenter
2023-06-14 15:04:22,31976.0,0.0,106,2790,zoom,screen,presenter
2023-06-14 15:04:23,31976.0,0.0,320,2992,zoom,screen,presenter
2023-06-14 15:04:24,15988.0,0.0,103,103,zoom,screen,presenter
2023-06-14 15:04:25,31976.0,0.0,209,2893,zoom,screen,presenter
2023-06-14 15:04:26,15988.0,0.0,320,408,zoom,screen,presenter
2023-06-14 15:04:28,15988.0,0.0,426,515,zoom,screen,presenter
2023-06-14 15:04:29,15988.0,0.0,103,202,zoom,screen,presenter
2023-06-14 15:04:30,15988.0,0.0,106,206,zoom,screen,presenter
2023-06-14 15:04:31,15988.0,0.0,320,309,zoom,screen,presenter
2023-06-14 15:04:32,15988.0,0.0,0,99,zoom,screen,presenter
2023-06-14 15:04:33,15988.0,0.0,106,206,zoom,screen,presenter
2023-06-14 15:04:34,15988.0,0.0,320,408,zoom,screen,presenter
2023-06-14 15:04:35,15988.0,0.0,209,309,zoom,screen,presenter
2023-06-14 15:04:36,15988.0,0.0,106,206,zoom,screen,presenter
2023-06-14 15:04:37,15988.0,0.0,214,202,zoom,screen,presenter
2023-06-14 15:04:38,15988.0,0.0,209,309,zoom,screen,presenter
2023-06-14 15:04:39,15988.0,0.0,106,206,zoom,screen,presenter
2023-06-14 15:04:41,15988.0,0.0,320,408,zoom,screen,presenter
2023-06-14 15:04:42,15988.0,0.0,209,309,zoom,screen,presenter
2023-06-14 15:04:44,15988.0,0.0,320,408,zoom,screen,presenter
2023-06-14 15:04:45,15988.0,0.0,209,309,zoom,screen,presenter
2023-06-14 15:04:47,31976.0,0.0,404,656,zoom,screen,presenter
2023-06-14 15:04:48,15988.0,0.0,209,103,zoom,screen,presenter
2023-06-14 15:04:49,15988.0,0.0,106,206,zoom,screen,presenter
2023-06-14 15:04:50,15988.0,0.0,320,408,zoom,screen,presenter
2023-06-14 15:04:51,15988.0,0.0,103,103,zoom,screen,presenter
2023-06-14 15:04:52,15988.0,0.0,106,206,zoom,screen,presenter
2023-06-14 15:04:53,15988.0,0.0,423,511,zoom,screen,presenter
2023-06-14 15:04:54,15988.0,0.0,0,206,zoom,screen,presenter
2023-06-14 15:04:55,15988.0,0.0,426,309,zoom,screen,presenter
2023-06-14 15:04:56,15988.0,0.0,103,202,zoom,screen,presenter
2023-06-14 15:04:57,15988.0,0.0,106,206,zoom,screen,presenter
2023-06-14 15:04:58,15988.0,0.0,320,309,zoom,screen,presenter
2023-06-14 15:04:59,15988.0,0.0,103,408,zoom,screen,presenter
2023-06-14 15:05:00,15988.0,0.0,212,206,zoom,screen,presenter
2023-06-14 15:05:01,15988.0,0.0,103,103,zoom,screen,presenter
2023-06-14 15:05:02,15988.0,0.0,320,408,zoom,screen,presenter
2023-06-14 15:05:03,15988.0,0.0,106,206,zoom,screen,presenter
2023-06-14 15:05:04,17212.0,0.0,103,320,zoom,screen,presenter
2023-06-14 15:05:05,17212.0,0.0,744,1655,zoom,screen,presenter
2023-06-14 15:05:06,17212.0,0.0,106,217,zoom,screen,presenter
2023-06-14 15:05:08,15988.0,0.0,214,202,zoom,screen,presenter
2023-06-14 15:05:09,15988.0,0.0,315,515,zoom,screen,presenter
2023-06-14 15:05:11,15988.0,0.0,214,408,zoom,screen,presenter
2023-06-14 15:05:12,15988.0,0.0,315,309,zoom,screen,presenter
2023-06-14 15:05:14,15988.0,0.0,426,614,zoom,screen,presenter
2023-06-14 15:05:15,15988.0,0.0,103,103,zoom,screen,presenter
2023-06-14 15:05:17,15988.0,0.0,426,614,zoom,screen,presenter
2023-06-14 15:05:18,15988.0,0.0,103,103,zoom,screen,presenter
2023-06-14 15:05:19,15988.0,0.0,209,309,zoom,screen,presenter
2023-06-14 15:05:20,15988.0,0.0,217,305,zoom,screen,presenter
2023-06-14 15:05:21,15988.0,0.0,103,103,zoom,screen,presenter
2023-06-14 15:05:22,15988.0,0.0,315,515,zoom,screen,presenter
2023-06-14 15:05:23,15988.0,0.0,111,99,zoom,screen,presenter
2023-06-14 15:05:24,15988.0,0.0,103,103,zoom,screen,presenter
2023-06-14 15:05:25,15988.0,0.0,532,721,zoom,screen,presenter
2023-06-14 15:05:26,15988.0,0.0,103,202,zoom,screen,presenter
2023-06-14 15:05:27,15988.0,0.0,106,206,zoom,screen,presenter
2023-06-14 15:05:28,15988.0,0.0,320,309,zoom,screen,presenter
2023-06-14 15:05:29,15988.0,0.0,103,202,zoom,screen,presenter
2023-06-14 15:05:31,15988.0,0.0,212,412,zoom,screen,presenter
2023-06-14 15:05:32,15988.0,0.0,214,202,zoom,screen,presenter
2023-06-14 15:05:33,15988.0,0.0,315,515,zoom,screen,presenter
2023-06-14 15:05:35,15988.0,0.0,214,202,zoom,screen,presenter
2023-06-14 15:05:36,15988.0,0.0,315,515,zoom,screen,presenter
2023-06-14 15:05:38,15988.0,0.0,426,614,zoom,screen,presenter
2023-06-14 15:05:39,15988.0,0.0,103,103,zoom,screen,presenter
2023-06-14 15:05:41,15988.0,0.0,529,717,zoom,screen,presenter
2023-06-14 15:05:43,15988.0,0.0,426,515,zoom,screen,presenter
2023-06-14 15:05:44,15988.0,0.0,103,202,zoom,screen,presenter
2023-06-14 15:05:46,15988.0,0.0,426,515,zoom,screen,presenter
2023-06-14 15:05:47,15988.0,0.0,103,202,zoom,screen,presenter
2023-06-14 15:05:49,15988.0,0.0,426,515,zoom,screen,presenter
2023-06-14 15:05:50,15988.0,0.0,103,202,zoom,screen,presenter
2023-06-14 15:05:51,15988.0,0.0,212,412,zoom,screen,presenter
2023-06-14 15:05:52,15988.0,0.0,214,202,zoom,screen,presenter
2023-06-14 15:05:53,15988.0,0.0,103,103,zoom,screen,presenter
2023-06-14 15:05:54,15988.0,0.0,212,412,zoom,screen,presenter
2023-06-14 15:05:55,15988.0,0.0,214,103,zoom,screen,presenter
2023-06-14 15:05:56,15988.0,0.0,315,614,zoom,screen,presenter
