time,pid,port,download_(bytes),upload_(bytes),app,media,user
2023-06-15 15:28:28,8708.0,0.0,14628,908,siruntu,screen,viewer_3
2023-06-15 15:28:29,8708.0,0.0,84556,372,siruntu,screen,viewer_3
2023-06-15 15:28:30,8708.0,0.0,30889,372,siruntu,screen,viewer_3
2023-06-15 15:28:31,8708.0,0.0,272,372,siruntu,screen,viewer_3
2023-06-15 15:28:32,8708.0,0.0,23197,508,siruntu,screen,viewer_3
2023-06-15 15:28:33,17416.0,0.0,5566,438,siruntu,screen,viewer_3
2023-06-15 15:28:34,8708.0,0.0,6639,932,siruntu,screen,viewer_3
2023-06-15 15:28:36,8708.0,0.0,510,396,siruntu,screen,viewer_3
2023-06-15 15:28:37,8708.0,0.0,18740,508,siruntu,screen,viewer_3
2023-06-15 15:28:38,8708.0,0.0,24933,620,siruntu,screen,viewer_3
2023-06-15 15:28:39,8708.0,0.0,272,396,siruntu,screen,viewer_3
2023-06-15 15:28:40,8708.0,0.0,12359,1006,siruntu,screen,viewer_3
2023-06-15 15:28:41,8708.0,0.0,98085,686,siruntu,screen,viewer_3
2023-06-15 15:28:42,8708.0,0.0,25371,224,siruntu,screen,viewer_3
2023-06-15 15:28:43,8708.0,0.0,4929,1470,siruntu,screen,viewer_3
2023-06-15 15:28:44,8708.0,0.0,40320,1740,siruntu,screen,viewer_3
2023-06-15 15:28:45,8708.0,0.0,78120,726,siruntu,screen,viewer_3
2023-06-15 15:28:46,8708.0,0.0,144590,124,siruntu,screen,viewer_3
2023-06-15 15:28:47,8708.0,0.0,119307,478,siruntu,screen,viewer_3
2023-06-15 15:28:49,8708.0,0.0,3685,224,siruntu,screen,viewer_3
2023-06-15 15:28:50,8708.0,0.0,11472,430,siruntu,screen,viewer_3
2023-06-15 15:28:51,8708.0,0.0,13626,336,siruntu,screen,viewer_3
2023-06-15 15:28:52,8708.0,0.0,9193,478,siruntu,screen,viewer_3
2023-06-15 15:28:53,8708.0,0.0,12427,336,siruntu,screen,viewer_3
2023-06-15 15:28:54,8708.0,0.0,8627,590,siruntu,screen,viewer_3
2023-06-15 15:28:55,17416.0,0.0,12799,560,siruntu,screen,viewer_3
2023-06-15 15:28:56,8708.0,0.0,9618,400,siruntu,screen,viewer_3
2023-06-15 15:28:58,8708.0,0.0,16451,714,siruntu,screen,viewer_3
2023-06-15 15:28:59,8708.0,0.0,12994,336,siruntu,screen,viewer_3
2023-06-15 15:29:00,8708.0,0.0,11582,478,siruntu,screen,viewer_3
2023-06-15 15:29:01,8708.0,0.0,8327,512,siruntu,screen,viewer_3
2023-06-15 15:29:02,8708.0,0.0,12081,448,siruntu,screen,viewer_3
2023-06-15 15:29:03,8708.0,0.0,13145,590,siruntu,screen,viewer_3
2023-06-15 15:29:04,8708.0,0.0,2096,112,siruntu,screen,viewer_3
2023-06-15 15:29:05,8708.0,0.0,41444,478,siruntu,screen,viewer_3
2023-06-15 15:29:06,8708.0,0.0,7028,224,siruntu,screen,viewer_3
2023-06-15 15:29:07,8708.0,0.0,408,300,siruntu,screen,viewer_3
2023-06-15 15:29:08,8708.0,0.0,25971,366,siruntu,screen,viewer_3
2023-06-15 15:29:09,8708.0,0.0,3556,336,siruntu,screen,viewer_3
2023-06-15 15:29:10,8708.0,0.0,12437,366,siruntu,screen,viewer_3
2023-06-15 15:29:11,8708.0,0.0,510,176,siruntu,screen,viewer_3
2023-06-15 15:29:12,8708.0,0.0,272,112,siruntu,screen,viewer_3
2023-06-15 15:29:13,8708.0,0.0,45193,1246,siruntu,screen,viewer_3
2023-06-15 15:29:14,8708.0,0.0,106811,864,siruntu,screen,viewer_3
2023-06-15 15:29:15,8708.0,0.0,2402,112,siruntu,screen,viewer_3
2023-06-15 15:29:16,8708.0,0.0,44867,1870,siruntu,screen,viewer_3
2023-06-15 15:29:18,17416.0,0.0,4944,1744,siruntu,screen,viewer_3
2023-06-15 15:29:19,8708.0,0.0,508773,366,siruntu,screen,viewer_3
2023-06-15 15:29:20,8708.0,0.0,25771,224,siruntu,screen,viewer_3
2023-06-15 15:29:21,8708.0,0.0,5519,318,siruntu,screen,viewer_3
2023-06-15 15:29:22,8708.0,0.0,11207,608,siruntu,screen,viewer_3
2023-06-15 15:29:23,8708.0,0.0,91546,2272,siruntu,screen,viewer_3
2023-06-15 15:29:25,8708.0,0.0,230650,478,siruntu,screen,viewer_3
2023-06-15 15:29:26,8708.0,0.0,6704,176,siruntu,screen,viewer_3
2023-06-15 15:29:27,8708.0,0.0,258,254,siruntu,screen,viewer_3
2023-06-15 15:29:28,8708.0,0.0,25325,348,siruntu,screen,viewer_3
2023-06-15 15:29:29,8708.0,0.0,4414,112,siruntu,screen,viewer_3
2023-06-15 15:29:30,8708.0,0.0,5418,254,siruntu,screen,viewer_3
2023-06-15 15:29:31,8708.0,0.0,136,176,siruntu,screen,viewer_3
2023-06-15 15:29:32,8708.0,0.0,24907,366,siruntu,screen,viewer_3
2023-06-15 15:29:33,8708.0,0.0,272,112,siruntu,screen,viewer_3
2023-06-15 15:29:34,8708.0,0.0,408,112,siruntu,screen,viewer_3
2023-06-15 15:29:35,8708.0,0.0,50508,734,siruntu,screen,viewer_3
2023-06-15 15:29:36,8708.0,0.0,272,112,siruntu,screen,viewer_3
2023-06-15 15:29:37,8708.0,0.0,49277,366,siruntu,screen,viewer_3
2023-06-15 15:29:38,8708.0,0.0,6378,300,siruntu,screen,viewer_3
2023-06-15 15:29:39,8708.0,0.0,19188,224,siruntu,screen,viewer_3
2023-06-15 15:29:40,8708.0,0.0,6481,366,siruntu,screen,viewer_3
2023-06-15 15:29:41,17416.0,0.0,19097,266,siruntu,screen,viewer_3
2023-06-15 15:29:42,8708.0,0.0,4880,496,siruntu,screen,viewer_3
2023-06-15 15:29:43,21628.0,0.0,49417,903,siruntu,screen,viewer_3
2023-06-15 15:29:44,21628.0,0.0,15432,553,siruntu,screen,viewer_3
2023-06-15 15:29:45,21628.0,0.0,10101,695,siruntu,screen,viewer_3
2023-06-15 15:29:46,8708.0,0.0,272,64,siruntu,screen,viewer_3
2023-06-15 15:29:47,8708.0,0.0,19220,224,siruntu,screen,viewer_3
2023-06-15 15:29:48,8708.0,0.0,468,442,siruntu,screen,viewer_3
2023-06-15 15:29:49,8708.0,0.0,56286,398,siruntu,screen,viewer_3
2023-06-15 15:29:50,8708.0,0.0,8676,254,siruntu,screen,viewer_3
2023-06-15 15:29:51,8708.0,0.0,394,112,siruntu,screen,viewer_3
2023-06-15 15:29:52,8708.0,0.0,18978,224,siruntu,screen,viewer_3
2023-06-15 15:29:53,8708.0,0.0,17065,366,siruntu,screen,viewer_3
2023-06-15 15:29:54,8708.0,0.0,14736,336,siruntu,screen,viewer_3
2023-06-15 15:29:55,8708.0,0.0,17516,400,siruntu,screen,viewer_3
2023-06-15 15:29:56,8708.0,0.0,8123,366,siruntu,screen,viewer_3
2023-06-15 15:29:57,8708.0,0.0,16813,448,siruntu,screen,viewer_3
2023-06-15 15:29:58,8708.0,0.0,19180,602,siruntu,screen,viewer_3
2023-06-15 15:29:59,8708.0,0.0,15961,460,siruntu,screen,viewer_3
2023-06-15 15:30:00,8708.0,0.0,30422,448,siruntu,screen,viewer_3
2023-06-15 15:30:01,8708.0,0.0,15667,654,siruntu,screen,viewer_3
2023-06-15 15:30:02,8708.0,0.0,36245,336,siruntu,screen,viewer_3
2023-06-15 15:30:03,17416.0,0.0,22862,378,siruntu,screen,viewer_3
2023-06-15 15:30:04,8708.0,0.0,25999,654,siruntu,screen,viewer_3
2023-06-15 15:30:05,8708.0,0.0,23912,224,siruntu,screen,viewer_3
2023-06-15 15:30:06,8708.0,0.0,12573,590,siruntu,screen,viewer_3
2023-06-15 15:30:07,8708.0,0.0,19496,336,siruntu,screen,viewer_3
2023-06-15 15:30:08,8708.0,0.0,30638,398,siruntu,screen,viewer_3
2023-06-15 15:30:09,8708.0,0.0,4906,490,siruntu,screen,viewer_3
2023-06-15 15:30:10,8708.0,0.0,20903,652,siruntu,screen,viewer_3
2023-06-15 15:30:11,8708.0,0.0,7522,400,siruntu,screen,viewer_3
2023-06-15 15:30:12,8708.0,0.0,84352,702,siruntu,screen,viewer_3
2023-06-15 15:30:13,8708.0,0.0,28624,336,siruntu,screen,viewer_3
2023-06-15 15:30:14,8708.0,0.0,22884,400,siruntu,screen,viewer_3
2023-06-15 15:30:15,8708.0,0.0,22844,478,siruntu,screen,viewer_3
2023-06-15 15:30:16,8708.0,0.0,25425,336,siruntu,screen,viewer_3
2023-06-15 15:30:17,8708.0,0.0,33294,448,siruntu,screen,viewer_3
2023-06-15 15:30:18,8708.0,0.0,18657,540,siruntu,screen,viewer_3
2023-06-15 15:30:19,8708.0,0.0,33404,782,siruntu,screen,viewer_3
2023-06-15 15:30:20,8708.0,0.0,59582,938,siruntu,screen,viewer_3
2023-06-15 15:30:21,8708.0,0.0,39692,336,siruntu,screen,viewer_3
2023-06-15 15:30:22,8708.0,0.0,32037,592,siruntu,screen,viewer_3
2023-06-15 15:30:23,8708.0,0.0,12338,654,siruntu,screen,viewer_3
2023-06-15 15:30:24,8708.0,0.0,12904,448,siruntu,screen,viewer_3
2023-06-15 15:30:25,8708.0,0.0,9315,400,siruntu,screen,viewer_3
2023-06-15 15:30:26,8708.0,0.0,1565,254,siruntu,screen,viewer_3
2023-06-15 15:30:27,8708.0,0.0,83247,448,siruntu,screen,viewer_3
2023-06-15 15:30:29,8708.0,0.0,19541,590,siruntu,screen,viewer_3
2023-06-15 15:30:30,8708.0,0.0,32005,572,siruntu,screen,viewer_3
2023-06-15 15:30:31,8708.0,0.0,22793,524,siruntu,screen,viewer_3
2023-06-15 15:30:32,8708.0,0.0,28142,478,siruntu,screen,viewer_3
2023-06-15 15:30:33,8708.0,0.0,30091,448,siruntu,screen,viewer_3
2023-06-15 15:30:34,8708.0,0.0,38000,590,siruntu,screen,viewer_3
2023-06-15 15:30:35,8708.0,0.0,32736,336,siruntu,screen,viewer_3
2023-06-15 15:30:36,8708.0,0.0,27472,336,siruntu,screen,viewer_3
2023-06-15 15:30:37,8708.0,0.0,22038,542,siruntu,screen,viewer_3
2023-06-15 15:30:38,8708.0,0.0,13805,224,siruntu,screen,viewer_3
2023-06-15 15:30:39,8708.0,0.0,12090,336,siruntu,screen,viewer_3
2023-06-15 15:30:40,8708.0,0.0,7048,478,siruntu,screen,viewer_3
2023-06-15 15:30:41,8708.0,0.0,1476,112,siruntu,screen,viewer_3
2023-06-15 15:30:42,8708.0,0.0,17640,366,siruntu,screen,viewer_3
2023-06-15 15:30:43,8708.0,0.0,62474,400,siruntu,screen,viewer_3
2023-06-15 15:30:44,8708.0,0.0,36960,448,siruntu,screen,viewer_3
2023-06-15 15:30:45,8708.0,0.0,14232,366,siruntu,screen,viewer_3
2023-06-15 15:30:46,8708.0,0.0,2919,176,siruntu,screen,viewer_3
2023-06-15 15:30:47,8708.0,0.0,136,254,siruntu,screen,viewer_3
2023-06-15 15:30:48,8708.0,0.0,37126,224,siruntu,screen,viewer_3
2023-06-15 15:30:49,8708.0,0.0,7303,112,siruntu,screen,viewer_3
2023-06-15 15:30:50,8708.0,0.0,18889,254,siruntu,screen,viewer_3
2023-06-15 15:30:51,8708.0,0.0,8977,224,siruntu,screen,viewer_3
2023-06-15 15:30:52,8708.0,0.0,5916,112,siruntu,screen,viewer_3
2023-06-15 15:30:53,8708.0,0.0,11231,430,siruntu,screen,viewer_3
2023-06-15 15:30:54,8708.0,0.0,36756,224,siruntu,screen,viewer_3
2023-06-15 15:30:55,8708.0,0.0,6181,254,siruntu,screen,viewer_3
2023-06-15 15:30:56,8708.0,0.0,18661,288,siruntu,screen,viewer_3
2023-06-15 15:30:57,8708.0,0.0,388,0,siruntu,screen,viewer_3
2023-06-15 15:30:58,8708.0,0.0,36908,366,siruntu,screen,viewer_3
2023-06-15 15:30:59,8708.0,0.0,272,112,siruntu,screen,viewer_3
2023-06-15 15:31:00,8708.0,0.0,11916,366,siruntu,screen,viewer_3
2023-06-15 15:31:01,8708.0,0.0,530,64,siruntu,screen,viewer_3
2023-06-15 15:31:02,8708.0,0.0,18530,224,siruntu,screen,viewer_3
2023-06-15 15:31:03,8708.0,0.0,9989,254,siruntu,screen,viewer_3
2023-06-15 15:31:04,8708.0,0.0,25743,478,siruntu,screen,viewer_3
2023-06-15 15:31:05,8708.0,0.0,9653,288,siruntu,screen,viewer_3
2023-06-15 15:31:06,8708.0,0.0,30083,336,siruntu,screen,viewer_3
2023-06-15 15:31:07,8708.0,0.0,394,142,siruntu,screen,viewer_3
2023-06-15 15:31:08,8708.0,0.0,7696,224,siruntu,screen,viewer_3
2023-06-15 15:31:09,8708.0,0.0,53666,366,siruntu,screen,viewer_3
2023-06-15 15:31:10,17416.0,0.0,42,296,siruntu,screen,viewer_3
2023-06-15 15:31:11,8708.0,0.0,33156,448,siruntu,screen,viewer_3
2023-06-15 15:31:12,8708.0,0.0,14004,288,siruntu,screen,viewer_3
2023-06-15 15:31:13,8708.0,0.0,5032,254,siruntu,screen,viewer_3
2023-06-15 15:31:14,8708.0,0.0,18740,224,siruntu,screen,viewer_3
2023-06-15 15:31:15,8708.0,0.0,5985,112,siruntu,screen,viewer_3
2023-06-15 15:31:16,8708.0,0.0,6501,254,siruntu,screen,viewer_3
2023-06-15 15:31:17,8708.0,0.0,272,176,siruntu,screen,viewer_3
2023-06-15 15:31:18,8708.0,0.0,32366,478,siruntu,screen,viewer_3
2023-06-15 15:31:19,8708.0,0.0,24832,736,siruntu,screen,viewer_3
2023-06-15 15:31:20,8708.0,0.0,61259,1056,siruntu,screen,viewer_3
2023-06-15 15:31:21,8708.0,0.0,51479,254,siruntu,screen,viewer_3
2023-06-15 15:31:22,8708.0,0.0,272,112,siruntu,screen,viewer_3
2023-06-15 15:31:23,8708.0,0.0,18627,400,siruntu,screen,viewer_3
2023-06-15 15:31:24,8708.0,0.0,12495,366,siruntu,screen,viewer_3
2023-06-15 15:31:25,8708.0,0.0,388,224,siruntu,screen,viewer_3
2023-06-15 15:31:26,8708.0,0.0,19495,318,siruntu,screen,viewer_3
2023-06-15 15:31:27,8708.0,0.0,5446,224,siruntu,screen,viewer_3
2023-06-15 15:31:28,8708.0,0.0,19401,112,siruntu,screen,viewer_3
2023-06-15 15:31:30,8708.0,0.0,6502,366,siruntu,screen,viewer_3
2023-06-15 15:31:31,8708.0,0.0,6572,112,siruntu,screen,viewer_3
2023-06-15 15:31:32,8708.0,0.0,51092,1134,siruntu,screen,viewer_3
2023-06-15 15:31:33,8708.0,0.0,71350,176,siruntu,screen,viewer_3
2023-06-15 15:31:34,8708.0,0.0,41975,224,siruntu,screen,viewer_3
2023-06-15 15:31:35,8708.0,0.0,28064,366,siruntu,screen,viewer_3
2023-06-15 15:31:36,8708.0,0.0,136,176,siruntu,screen,viewer_3
2023-06-15 15:31:37,8708.0,0.0,5514,366,siruntu,screen,viewer_3
2023-06-15 15:31:38,8708.0,0.0,10143,224,siruntu,screen,viewer_3
2023-06-15 15:31:39,8708.0,0.0,9867,112,siruntu,screen,viewer_3
2023-06-15 15:31:40,8708.0,0.0,10370,366,siruntu,screen,viewer_3
2023-06-15 15:31:41,8708.0,0.0,6467,224,siruntu,screen,viewer_3
2023-06-15 15:31:42,8708.0,0.0,4699,318,siruntu,screen,viewer_3
2023-06-15 15:31:43,21628.0,0.0,258,329,siruntu,screen,viewer_3
2023-06-15 15:31:44,21628.0,0.0,38401,505,siruntu,screen,viewer_3
2023-06-15 15:31:45,21628.0,0.0,26525,583,siruntu,screen,viewer_3
2023-06-15 15:31:46,8708.0,0.0,5264,224,siruntu,screen,viewer_3
2023-06-15 15:31:47,8708.0,0.0,19457,224,siruntu,screen,viewer_3
2023-06-15 15:31:48,8708.0,0.0,7254,254,siruntu,screen,viewer_3
2023-06-15 15:31:49,8708.0,0.0,388,176,siruntu,screen,viewer_3
2023-06-15 15:31:50,8708.0,0.0,19719,366,siruntu,screen,viewer_3
2023-06-15 15:31:51,8708.0,0.0,26461,336,siruntu,screen,viewer_3
2023-06-15 15:31:52,8708.0,0.0,272,112,siruntu,screen,viewer_3
2023-06-15 15:31:54,8708.0,0.0,530,318,siruntu,screen,viewer_3
2023-06-15 15:31:55,8708.0,0.0,27251,224,siruntu,screen,viewer_3
2023-06-15 15:31:56,8708.0,0.0,394,254,siruntu,screen,viewer_3
2023-06-15 15:31:57,8708.0,0.0,19423,224,siruntu,screen,viewer_3
2023-06-15 15:31:58,8708.0,0.0,19431,224,siruntu,screen,viewer_3
2023-06-15 15:31:59,8708.0,0.0,7514,254,siruntu,screen,viewer_3
2023-06-15 15:32:00,8708.0,0.0,388,224,siruntu,screen,viewer_3
2023-06-15 15:32:01,8708.0,0.0,19555,318,siruntu,screen,viewer_3
2023-06-15 15:32:02,8708.0,0.0,26253,224,siruntu,screen,viewer_3
2023-06-15 15:32:03,8708.0,0.0,5289,224,siruntu,screen,viewer_3
2023-06-15 15:32:04,8708.0,0.0,7065,366,siruntu,screen,viewer_3
2023-06-15 15:32:05,8708.0,0.0,12358,224,siruntu,screen,viewer_3
2023-06-15 15:32:06,8708.0,0.0,394,318,siruntu,screen,viewer_3
2023-06-15 15:32:07,8708.0,0.0,136,112,siruntu,screen,viewer_3
2023-06-15 15:32:08,8708.0,0.0,38683,336,siruntu,screen,viewer_3
2023-06-15 15:32:09,8708.0,0.0,26673,366,siruntu,screen,viewer_3
2023-06-15 15:32:10,8708.0,0.0,19535,112,siruntu,screen,viewer_3
2023-06-15 15:32:11,8708.0,0.0,6498,112,siruntu,screen,viewer_3
2023-06-15 15:32:12,8708.0,0.0,19542,366,siruntu,screen,viewer_3
2023-06-15 15:32:13,8708.0,0.0,5537,176,siruntu,screen,viewer_3
2023-06-15 15:32:14,8708.0,0.0,19584,366,siruntu,screen,viewer_3
2023-06-15 15:32:15,8708.0,0.0,6400,112,siruntu,screen,viewer_3
2023-06-15 15:32:16,8708.0,0.0,19402,336,siruntu,screen,viewer_3
2023-06-15 15:32:17,8708.0,0.0,6209,254,siruntu,screen,viewer_3
2023-06-15 15:32:18,8708.0,0.0,7034,112,siruntu,screen,viewer_3
2023-06-15 15:32:19,8708.0,0.0,7129,430,siruntu,screen,viewer_3
2023-06-15 15:32:20,8708.0,0.0,530,112,siruntu,screen,viewer_3
2023-06-15 15:32:21,8708.0,0.0,38511,336,siruntu,screen,viewer_3
2023-06-15 15:32:22,8708.0,0.0,6688,254,siruntu,screen,viewer_3
2023-06-15 15:32:23,8708.0,0.0,10720,336,siruntu,screen,viewer_3
2023-06-15 15:32:24,8708.0,0.0,6386,112,siruntu,screen,viewer_3
2023-06-15 15:32:25,8708.0,0.0,17051,478,siruntu,screen,viewer_3
2023-06-15 15:32:26,8708.0,0.0,16190,400,siruntu,screen,viewer_3
2023-06-15 15:32:27,8708.0,0.0,7970,366,siruntu,screen,viewer_3
2023-06-15 15:32:28,8708.0,0.0,14061,336,siruntu,screen,viewer_3
2023-06-15 15:32:30,8708.0,0.0,5513,224,siruntu,screen,viewer_3
2023-06-15 15:32:31,8708.0,0.0,19518,366,siruntu,screen,viewer_3
2023-06-15 15:32:32,8708.0,0.0,19381,288,siruntu,screen,viewer_3
2023-06-15 15:32:33,8708.0,0.0,388,254,siruntu,screen,viewer_3
2023-06-15 15:32:34,8708.0,0.0,18543,224,siruntu,screen,viewer_3
2023-06-15 15:32:35,8708.0,0.0,25766,288,siruntu,screen,viewer_3
2023-06-15 15:32:36,8708.0,0.0,9281,366,siruntu,screen,viewer_3
2023-06-15 15:32:37,8708.0,0.0,7975,224,siruntu,screen,viewer_3
2023-06-15 15:32:38,8708.0,0.0,6850,176,siruntu,screen,viewer_3
2023-06-15 15:32:39,8708.0,0.0,394,254,siruntu,screen,viewer_3
2023-06-15 15:32:40,8708.0,0.0,19158,224,siruntu,screen,viewer_3
2023-06-15 15:32:41,17416.0,0.0,25174,472,siruntu,screen,viewer_3
2023-06-15 15:32:42,8708.0,0.0,4559,224,siruntu,screen,viewer_3
2023-06-15 15:32:43,8708.0,0.0,408,112,siruntu,screen,viewer_3
2023-06-15 15:32:44,8708.0,0.0,38650,430,siruntu,screen,viewer_3
2023-06-15 15:32:45,8708.0,0.0,5356,224,siruntu,screen,viewer_3
2023-06-15 15:32:46,8708.0,0.0,272,112,siruntu,screen,viewer_3
2023-06-15 15:32:47,8708.0,0.0,37446,494,siruntu,screen,viewer_3
2023-06-15 15:32:48,8708.0,0.0,26754,752,siruntu,screen,viewer_3
2023-06-15 15:32:49,8708.0,0.0,530,318,siruntu,screen,viewer_3
2023-06-15 15:32:50,8708.0,0.0,28539,336,siruntu,screen,viewer_3
2023-06-15 15:32:51,8708.0,0.0,136,112,siruntu,screen,viewer_3
2023-06-15 15:32:52,8708.0,0.0,6465,366,siruntu,screen,viewer_3
2023-06-15 15:32:53,8708.0,0.0,38282,224,siruntu,screen,viewer_3
2023-06-15 15:32:54,8708.0,0.0,7012,254,siruntu,screen,viewer_3
2023-06-15 15:32:55,8708.0,0.0,8447,224,siruntu,screen,viewer_3
2023-06-15 15:32:56,8708.0,0.0,12439,288,siruntu,screen,viewer_3
2023-06-15 15:32:57,8708.0,0.0,4836,254,siruntu,screen,viewer_3
2023-06-15 15:32:58,8708.0,0.0,14372,336,siruntu,screen,viewer_3
2023-06-15 15:32:59,8708.0,0.0,9160,224,siruntu,screen,viewer_3
2023-06-15 15:33:00,8708.0,0.0,10899,590,siruntu,screen,viewer_3
2023-06-15 15:33:01,8708.0,0.0,9811,336,siruntu,screen,viewer_3
2023-06-15 15:33:02,8708.0,0.0,12513,654,siruntu,screen,viewer_3
2023-06-15 15:33:03,17416.0,0.0,9746,490,siruntu,screen,viewer_3
2023-06-15 15:33:04,8708.0,0.0,13262,560,siruntu,screen,viewer_3
2023-06-15 15:33:05,8708.0,0.0,9829,478,siruntu,screen,viewer_3
2023-06-15 15:33:06,8708.0,0.0,9474,448,siruntu,screen,viewer_3
2023-06-15 15:33:07,8708.0,0.0,11817,766,siruntu,screen,viewer_3
2023-06-15 15:33:08,8708.0,0.0,7876,224,siruntu,screen,viewer_3
2023-06-15 15:33:09,8708.0,0.0,10206,224,siruntu,screen,viewer_3
2023-06-15 15:33:10,8708.0,0.0,38224,366,siruntu,screen,viewer_3
2023-06-15 15:33:11,8708.0,0.0,6349,224,siruntu,screen,viewer_3
2023-06-15 15:33:12,8708.0,0.0,6188,112,siruntu,screen,viewer_3
2023-06-15 15:33:13,8708.0,0.0,9001,366,siruntu,screen,viewer_3
2023-06-15 15:33:14,8708.0,0.0,6742,176,siruntu,screen,viewer_3
2023-06-15 15:33:15,8708.0,0.0,5401,366,siruntu,screen,viewer_3
2023-06-15 15:33:16,8708.0,0.0,11797,224,siruntu,screen,viewer_3
2023-06-15 15:33:17,8708.0,0.0,408,64,siruntu,screen,viewer_3
2023-06-15 15:33:18,8708.0,0.0,19117,366,siruntu,screen,viewer_3
2023-06-15 15:33:19,8708.0,0.0,5826,224,siruntu,screen,viewer_3
2023-06-15 15:33:20,8708.0,0.0,524,176,siruntu,screen,viewer_3
2023-06-15 15:33:21,8708.0,0.0,38117,478,siruntu,screen,viewer_3
2023-06-15 15:33:22,8708.0,0.0,0,224,siruntu,screen,viewer_3
2023-06-15 15:33:23,8708.0,0.0,11201,254,siruntu,screen,viewer_3
2023-06-15 15:33:24,8708.0,0.0,9730,336,siruntu,screen,viewer_3
2023-06-15 15:33:25,8708.0,0.0,7230,0,siruntu,screen,viewer_3
2023-06-15 15:33:26,8708.0,0.0,10698,478,siruntu,screen,viewer_3
2023-06-15 15:33:27,8708.0,0.0,6473,176,siruntu,screen,viewer_3
2023-06-15 15:33:28,8708.0,0.0,4937,254,siruntu,screen,viewer_3
2023-06-15 15:33:29,8708.0,0.0,4322,112,siruntu,screen,viewer_3
2023-06-15 15:33:30,8708.0,0.0,13730,336,siruntu,screen,viewer_3
2023-06-15 15:33:31,8708.0,0.0,6547,542,siruntu,screen,viewer_3
2023-06-15 15:33:32,8708.0,0.0,6608,336,siruntu,screen,viewer_3
2023-06-15 15:33:33,8708.0,0.0,9318,448,siruntu,screen,viewer_3
2023-06-15 15:33:34,8708.0,0.0,8811,478,siruntu,screen,viewer_3
2023-06-15 15:33:36,8708.0,0.0,8527,448,siruntu,screen,viewer_3
2023-06-15 15:33:37,8708.0,0.0,5907,366,siruntu,screen,viewer_3
2023-06-15 15:33:38,8708.0,0.0,9657,400,siruntu,screen,viewer_3
2023-06-15 15:33:39,8708.0,0.0,13684,336,siruntu,screen,viewer_3
2023-06-15 15:33:40,8708.0,0.0,8259,478,siruntu,screen,viewer_3
2023-06-15 15:33:41,8708.0,0.0,9631,400,siruntu,screen,viewer_3
2023-06-15 15:33:42,8708.0,0.0,5731,478,siruntu,screen,viewer_3
2023-06-15 15:33:43,21628.0,0.0,7109,553,siruntu,screen,viewer_3
2023-06-15 15:33:44,21628.0,0.0,9470,553,siruntu,screen,viewer_3
2023-06-15 15:33:45,21628.0,0.0,7516,583,siruntu,screen,viewer_3
2023-06-15 15:33:46,8708.0,0.0,18588,288,siruntu,screen,viewer_3
2023-06-15 15:33:47,8708.0,0.0,136,112,siruntu,screen,viewer_3
2023-06-15 15:33:48,8708.0,0.0,24438,366,siruntu,screen,viewer_3
2023-06-15 15:33:49,8708.0,0.0,6281,254,siruntu,screen,viewer_3
2023-06-15 15:33:50,8708.0,0.0,13279,336,siruntu,screen,viewer_3
2023-06-15 15:33:51,8708.0,0.0,3463,430,siruntu,screen,viewer_3
2023-06-15 15:33:52,8708.0,0.0,8765,336,siruntu,screen,viewer_3
2023-06-15 15:33:53,8708.0,0.0,7923,112,siruntu,screen,viewer_3
2023-06-15 15:33:54,8708.0,0.0,8200,254,siruntu,screen,viewer_3
2023-06-15 15:33:55,8708.0,0.0,7589,288,siruntu,screen,viewer_3
2023-06-15 15:33:56,8708.0,0.0,0,142,siruntu,screen,viewer_3
2023-06-15 15:33:57,8708.0,0.0,48443,2416,siruntu,screen,viewer_3
2023-06-15 15:33:58,8708.0,0.0,185215,352,siruntu,screen,viewer_3
2023-06-15 15:33:59,8708.0,0.0,258,254,siruntu,screen,viewer_3
2023-06-15 15:34:00,8708.0,0.0,272,64,siruntu,screen,viewer_3
2023-06-15 15:34:01,8708.0,0.0,171171,348,siruntu,screen,viewer_3
2023-06-15 15:34:02,8708.0,0.0,12219,1422,siruntu,screen,viewer_3
2023-06-15 15:34:03,8708.0,0.0,31636,318,siruntu,screen,viewer_3
2023-06-15 15:34:04,8708.0,0.0,34969,366,siruntu,screen,viewer_3
2023-06-15 15:34:06,8708.0,0.0,918,112,siruntu,screen,viewer_3
2023-06-15 15:34:07,8708.0,0.0,21556,366,siruntu,screen,viewer_3
2023-06-15 15:34:08,17416.0,0.0,36572,218,siruntu,screen,viewer_3
2023-06-15 15:34:09,8708.0,0.0,18746,366,siruntu,screen,viewer_3
2023-06-15 15:34:10,8708.0,0.0,6350,224,siruntu,screen,viewer_3
2023-06-15 15:34:12,8708.0,0.0,37337,366,siruntu,screen,viewer_3
2023-06-15 15:34:13,8708.0,0.0,26501,224,siruntu,screen,viewer_3
2023-06-15 15:34:14,8708.0,0.0,4158,318,siruntu,screen,viewer_3
2023-06-15 15:34:15,8708.0,0.0,10456,224,siruntu,screen,viewer_3
2023-06-15 15:34:16,8708.0,0.0,5322,112,siruntu,screen,viewer_3
2023-06-15 15:34:17,8708.0,0.0,5022,318,siruntu,screen,viewer_3
2023-06-15 15:34:18,8708.0,0.0,18773,224,siruntu,screen,viewer_3
2023-06-15 15:34:19,8708.0,0.0,24972,224,siruntu,screen,viewer_3
2023-06-15 15:34:20,8708.0,0.0,6688,366,siruntu,screen,viewer_3
